Thresholds,FAR,FRR
0.5349894,0.15184546214972816,0.17739200751252082
0.5349688,0.15184546214972816,0.1773398372287145
0.53496855,0.15185853199498117,0.1773398372287145
0.5349531,0.15185853199498117,0.17728766694490816
0.5349443,0.15188467168548725,0.17728766694490816
0.5349208,0.15188467168548725,0.17723549666110183
0.5349082,0.15192388122124634,0.17723549666110183
0.53490704,0.15192388122124634,0.17722245409015025
0.5349067,0.15195002091175241,0.17722245409015025
0.5349022,0.15195002091175241,0.17720941151919867
0.53487086,0.1519892304475115,0.17720941151919867
0.53485036,0.1519892304475115,0.17719636894824708
0.534804,0.15204150982852363,0.17719636894824708
0.5347879,0.15204150982852363,0.17715724123539234
0.5347833,0.15205457967377667,0.17715724123539234
0.5347824,0.15205457967377667,0.17714419866444076
0.53478193,0.1520676495190297,0.17714419866444076
0.5347643,0.1520676495190297,0.1771181135225376
0.5347182,0.15213299874529485,0.1771181135225376
0.53471744,0.15213299874529485,0.177105070951586
0.5347123,0.15215913843580092,0.177105070951586
0.53470725,0.15215913843580092,0.17709202838063443
0.5347048,0.15217220828105396,0.17709202838063443
0.5346975,0.15217220828105396,0.17707898580968284
0.53468585,0.15219834797156,0.17707898580968284
0.53465605,0.15219834797156,0.17706594323873126
0.53464025,0.1522244876620661,0.17706594323873126
0.53462183,0.1522244876620661,0.1770398580968281
0.5346038,0.15230290673358426,0.1770398580968281
0.53458166,0.15230290673358426,0.1770268155258765
0.5345791,0.1523159765788373,0.1770268155258765
0.5345695,0.1523159765788373,0.17701377295492482
0.5345129,0.15247281472187368,0.17701377295492482
0.5345067,0.15247281472187368,0.17700073038397324
0.53450584,0.15248588456712672,0.17700073038397324
0.5345039,0.15248588456712672,0.17698768781302165
0.53449684,0.15249895441237976,0.17698768781302165
0.53448933,0.15249895441237976,0.17693551752921532
0.5344772,0.1525512337933919,0.17693551752921532
0.5344764,0.1525512337933919,0.17692247495826374
0.53447133,0.15256430363864493,0.17692247495826374
0.53447074,0.15256430363864493,0.17690943238731216
0.53446984,0.15259044332915098,0.17690943238731216
0.53445697,0.15259044332915098,0.17689638981636058
0.53443426,0.15260351317440402,0.17689638981636058
0.5344303,0.15260351317440402,0.176883347245409
0.5344214,0.1526427227101631,0.176883347245409
0.5344143,0.1526427227101631,0.1768703046744574
0.5343919,0.15265579255541614,0.1768703046744574
0.53437114,0.15265579255541614,0.17684421953255425
0.5343692,0.15266886240066918,0.17684421953255425
0.5343655,0.15266886240066918,0.17681813439065108
0.53436345,0.15268193224592222,0.17681813439065108
0.53434294,0.15268193224592222,0.17679204924874792
0.5343185,0.15269500209117523,0.17679204924874792
0.53430676,0.15269500209117523,0.1767398789649416
0.5343064,0.1527211417816813,0.1767398789649416
0.53428555,0.1527211417816813,0.17672683639399
0.5342754,0.15274728147218736,0.17672683639399
0.5342711,0.15274728147218736,0.17671379382303842
0.5342577,0.15277342116269343,0.17671379382303842
0.5342508,0.15277342116269343,0.17668770868113526
0.53422993,0.15282570054370556,0.17668770868113526
0.5342047,0.15282570054370556,0.17667466611018368
0.53420424,0.1528387703889586,0.17667466611018368
0.5342018,0.1528387703889586,0.1766616235392321
0.5341482,0.1528779799247177,0.1766616235392321
0.5341325,0.1528779799247177,0.17662249582637735
0.534117,0.15289104976997073,0.17662249582637735
0.53410274,0.15289104976997073,0.17655728297161932
0.5340763,0.15290411961522377,0.17655728297161932
0.5340754,0.15290411961522377,0.17654424040066774
0.53407085,0.15291718946047678,0.17654424040066774
0.5340691,0.15291718946047678,0.17653119782971616
0.5340519,0.15293025930572982,0.17653119782971616
0.53402156,0.15293025930572982,0.1764920701168614
0.53401905,0.15294332915098285,0.1764920701168614
0.53401875,0.15294332915098285,0.17646598497495825
0.53401446,0.1529563989962359,0.17646598497495825
0.53401315,0.1529563989962359,0.17645294240400666
0.5339932,0.15298253868674194,0.17645294240400666
0.5339869,0.15298253868674194,0.17641381469115192
0.5339433,0.15302174822250106,0.17641381469115192
0.5339278,0.15302174822250106,0.17638772954924875
0.5339141,0.15303481806775407,0.17638772954924875
0.53390193,0.15303481806775407,0.17637468697829717
0.5338974,0.1530478879130071,0.17637468697829717
0.53388333,0.1530478879130071,0.17633555926544242
0.533883,0.15306095775826015,0.17633555926544242
0.53387225,0.15306095775826015,0.17632251669449084
0.5338683,0.1530870974487662,0.17632251669449084
0.5338599,0.1530870974487662,0.17629643155258767
0.53385985,0.15310016729401923,0.17629643155258767
0.5338532,0.15310016729401923,0.1762833889816361
0.5338522,0.15311323713927227,0.1762833889816361
0.5338432,0.15311323713927227,0.17625730383973293
0.5338294,0.1531263069845253,0.17625730383973293
0.5337947,0.1531263069845253,0.1762051335559266
0.5337868,0.15313937682977832,0.1762051335559266
0.53378654,0.15313937682977832,0.1761920909849749
0.5337735,0.15315244667503136,0.1761920909849749
0.53375393,0.15315244667503136,0.17617904841402332
0.5337523,0.1531655165202844,0.17617904841402332
0.53374493,0.1531655165202844,0.17616600584307174
0.5337243,0.15319165621079048,0.17616600584307174
0.53370786,0.15319165621079048,0.176126878130217
0.5337039,0.15323086574654957,0.176126878130217
0.5337022,0.15323086574654957,0.1761138355592654
0.53369606,0.15325700543705562,0.1761138355592654
0.5336883,0.15325700543705562,0.17608775041736224
0.53368485,0.15327007528230865,0.17608775041736224
0.5336764,0.15327007528230865,0.17607470784641066
0.5336556,0.15329621497281473,0.17607470784641066
0.53363866,0.15329621497281473,0.17602253756260433
0.5336298,0.15330928481806774,0.17602253756260433
0.53362566,0.15330928481806774,0.17600949499165275
0.53362364,0.15332235466332078,0.17600949499165275
0.5336155,0.15332235466332078,0.17599645242070117
0.5336005,0.15336156419907987,0.17599645242070117
0.53357905,0.15336156419907987,0.175970367278798
0.5335744,0.1533746340443329,0.175970367278798
0.5335681,0.1533746340443329,0.17594428213689484
0.5335365,0.15342691342534504,0.17594428213689484
0.5335234,0.15342691342534504,0.17591819699499167
0.53351426,0.1534530531158511,0.17591819699499167
0.5334813,0.1534530531158511,0.1758921118530885
0.53347325,0.15346612296110415,0.1758921118530885
0.533465,0.15346612296110415,0.17585298414023376
0.5334607,0.1534922626516102,0.17585298414023376
0.5334442,0.1534922626516102,0.175813856427379
0.5334422,0.15350533249686324,0.175813856427379
0.5334391,0.15350533249686324,0.17580081385642743
0.5334364,0.15351840234211628,0.17580081385642743
0.53340876,0.15351840234211628,0.17577472871452415
0.5333937,0.15354454203262233,0.17577472871452415
0.53339326,0.15354454203262233,0.17576168614357257
0.5333928,0.15355761187787537,0.17576168614357257
0.53338814,0.15355761187787537,0.1757356010016694
0.53337085,0.15358375156838144,0.1757356010016694
0.5333642,0.15358375156838144,0.17570951585976624
0.5333514,0.15359682141363445,0.17570951585976624
0.533341,0.15359682141363445,0.17569647328881466
0.53333056,0.1536098912588875,0.17569647328881466
0.5333274,0.1536098912588875,0.17568343071786308
0.533294,0.15371445002091175,0.17568343071786308
0.5332614,0.15371445002091175,0.1756573455759599
0.5332512,0.15372751986616479,0.1756573455759599
0.5332495,0.15372751986616479,0.17564430300500833
0.5332316,0.15374058971141782,0.17564430300500833
0.533226,0.15374058971141782,0.17563126043405675
0.53322595,0.15375365955667084,0.17563126043405675
0.5332152,0.15375365955667084,0.17557909015025042
0.53321093,0.1537797992471769,0.17557909015025042
0.5332109,0.1537797992471769,0.17556604757929883
0.5331818,0.15384514847344208,0.17556604757929883
0.5331759,0.15384514847344208,0.1755269198664441
0.5331581,0.15385821831869512,0.1755269198664441
0.53314203,0.15385821831869512,0.17550083472454092
0.53313774,0.15387128816394813,0.17550083472454092
0.5331269,0.15387128816394813,0.17548779215358934
0.5331135,0.15388435800920117,0.17548779215358934
0.5331126,0.15388435800920117,0.17546170701168617
0.5331082,0.1538974278544542,0.17546170701168617
0.5331079,0.1538974278544542,0.1754486644407346
0.5331028,0.15392356754496025,0.1754486644407346
0.5331004,0.15392356754496025,0.175435621869783
0.53309625,0.1539366373902133,0.175435621869783
0.53309476,0.1539366373902133,0.17542257929883143
0.53306526,0.15400198661647846,0.17542257929883143
0.5330563,0.15400198661647846,0.17540953672787984
0.5330503,0.1540150564617315,0.17540953672787984
0.5330345,0.1540150564617315,0.17538345158597668
0.53302425,0.15405426599749059,0.17538345158597668
0.5330156,0.15405426599749059,0.1753704090150251
0.5330099,0.15406733584274362,0.1753704090150251
0.53299713,0.15406733584274362,0.17534432387312182
0.5329919,0.15408040568799666,0.17534432387312182
0.53298247,0.15408040568799666,0.17533128130217024
0.53295654,0.1541065453785027,0.17533128130217024
0.5329565,0.1541065453785027,0.17531823873121866
0.53292435,0.1541326850690088,0.17531823873121866
0.53292274,0.1541326850690088,0.17530519616026707
0.5329197,0.15414575491426183,0.17530519616026707
0.5329127,0.15414575491426183,0.1752921535893155
0.53290147,0.15417189460476788,0.1752921535893155
0.5328965,0.15417189460476788,0.1752791110183639
0.5328824,0.15421110414052697,0.1752791110183639
0.53287196,0.15421110414052697,0.17525302587646074
0.53286135,0.15422417398578,0.17525302587646074
0.5328315,0.15422417398578,0.175213898163606
0.5328164,0.1542633835215391,0.175213898163606
0.53281236,0.1542633835215391,0.17520085559265441
0.5328115,0.15427645336679213,0.17520085559265441
0.532806,0.15427645336679213,0.17516172787979967
0.5328054,0.15428952321204517,0.17516172787979967
0.5327796,0.15428952321204517,0.17510955759599334
0.53274065,0.15440715181932246,0.17510955759599334
0.53273416,0.15440715181932246,0.17509651502504175
0.5327173,0.1544202216645755,0.17509651502504175
0.5327144,0.1544202216645755,0.17508347245409017
0.5326971,0.15449864073609368,0.17508347245409017
0.5326535,0.15449864073609368,0.17500521702838068
0.53261435,0.15452478042659976,0.17500521702838068
0.5325961,0.15452478042659976,0.1749791318864775
0.5325833,0.1545378502718528,0.1749791318864775
0.53257495,0.1545378502718528,0.17496608931552593
0.5325652,0.15457705980761188,0.17496608931552593
0.53256136,0.15457705980761188,0.17494000417362265
0.5325413,0.15461626934337097,0.17494000417362265
0.532535,0.15461626934337097,0.1749139190317195
0.53253454,0.15464240903387705,0.1749139190317195
0.53252614,0.15464240903387705,0.17486174874791316
0.5324531,0.15473389795064826,0.17486174874791316
0.5324056,0.15473389795064826,0.1748226210350584
0.53238034,0.1547861773316604,0.1748226210350584
0.5323764,0.15479924717691343,0.17480957846410683
0.5323756,0.15481231702216647,0.17480957846410683
0.53235865,0.15481231702216647,0.17478349332220366
0.53235775,0.15482538686741948,0.17478349332220366
0.53235567,0.15482538686741948,0.17477045075125208
0.53233266,0.15485152655792556,0.17477045075125208
0.5323242,0.15485152655792556,0.1747574081803005
0.53232336,0.1548645964031786,0.1747574081803005
0.5323221,0.1548645964031786,0.17473132303839733
0.5323195,0.1548776662484316,0.17473132303839733
0.53230953,0.1548776662484316,0.1746921953255426
0.53230685,0.15490380593893768,0.1746921953255426
0.5322992,0.15490380593893768,0.17466611018363942
0.53228676,0.1549560853199498,0.17466611018363942
0.5322851,0.1549560853199498,0.17465306761268784
0.5322769,0.15496915516520285,0.17465306761268784
0.53225064,0.15496915516520285,0.17462698247078468
0.5322451,0.1549822250104559,0.17462698247078468
0.53224415,0.1549822250104559,0.1746139398998331
0.53223306,0.15500836470096194,0.1746139398998331
0.5322303,0.15500836470096194,0.1746008973288815
0.5322089,0.15504757423672103,0.1746008973288815
0.5321967,0.15504757423672103,0.17457481218697835
0.53219354,0.15506064408197406,0.17457481218697835
0.53216976,0.15506064408197406,0.17450959933222032
0.5321581,0.1550737139272271,0.17450959933222032
0.53214085,0.1550737139272271,0.17448351419031716
0.5321095,0.1551129234629862,0.17448351419031716
0.5321094,0.1551129234629862,0.17447047161936557
0.53209907,0.1551521329987453,0.17447047161936557
0.53209233,0.1551521329987453,0.174457429048414
0.5320846,0.15516520284399832,0.174457429048414
0.5320802,0.15516520284399832,0.1744443864774624
0.5320744,0.1551913425345044,0.1744443864774624
0.53203607,0.1551913425345044,0.17441830133555924
0.53202796,0.15521748222501044,0.17441830133555924
0.53202057,0.15521748222501044,0.17440525876460766
0.5320133,0.15523055207026348,0.17440525876460766
0.5320013,0.15523055207026348,0.17436613105175292
0.53198564,0.15525669176076956,0.17436613105175292
0.53198373,0.15525669176076956,0.17435308848080133
0.53198266,0.15526976160602257,0.17435308848080133
0.5319629,0.15526976160602257,0.17431396076794659
0.531954,0.15529590129652865,0.17431396076794659
0.53194976,0.15529590129652865,0.17428787562604342
0.5319418,0.1553089711417817,0.17428787562604342
0.53193104,0.1553089711417817,0.17427483305509184
0.5319144,0.15534818067754078,0.17427483305509184
0.53191376,0.15534818067754078,0.17426179048414026
0.53188497,0.15538739021329986,0.17426179048414026
0.5318663,0.15538739021329986,0.1742226627712855
0.5318613,0.1554004600585529,0.1742226627712855
0.53185445,0.1554004600585529,0.17420962020033393
0.5318516,0.15542659974905898,0.17420962020033393
0.53185135,0.15542659974905898,0.17419657762938234
0.53183633,0.15545273943956503,0.17419657762938234
0.5318322,0.15545273943956503,0.17418353505843076
0.53182894,0.1554788791300711,0.17418353505843076
0.5318234,0.1554788791300711,0.17417049248747918
0.5318188,0.15549194897532415,0.17417049248747918
0.53180474,0.15549194897532415,0.174144407345576
0.5318037,0.15550501882057716,0.174144407345576
0.5317949,0.15550501882057716,0.17413136477462432
0.5317643,0.15555729820158928,0.17413136477462432
0.53175694,0.15555729820158928,0.17411832220367274
0.5317441,0.1555965077373484,0.17411832220367274
0.53174406,0.1555965077373484,0.17410527963272115
0.53174365,0.1556095775826014,0.17409223706176957
0.5317312,0.1556357172731075,0.17409223706176957
0.53172153,0.1556357172731075,0.174079194490818
0.5317063,0.15566185696361354,0.174079194490818
0.53170586,0.15566185696361354,0.1740661519198664
0.5316935,0.15567492680886658,0.1740661519198664
0.531679,0.15567492680886658,0.17405310934891483
0.531666,0.1557141363446257,0.17405310934891483
0.53163034,0.1557141363446257,0.17401398163606008
0.5316245,0.15574027603513174,0.17401398163606008
0.53160536,0.15574027603513174,0.17396181135225375
0.5315461,0.15576641572563782,0.17396181135225375
0.5315434,0.15576641572563782,0.17394876878130217
0.53154,0.15577948557089083,0.17394876878130217
0.5315272,0.15577948557089083,0.17393572621035058
0.53148633,0.15587097448766207,0.17393572621035058
0.5314732,0.15587097448766207,0.17389659849749584
0.5314699,0.1558840443329151,0.17389659849749584
0.53146684,0.1558840443329151,0.17388355592654425
0.53146,0.1559232538686742,0.17388355592654425
0.53144896,0.1559232538686742,0.1738574707846411
0.53144723,0.15594939355918025,0.1738574707846411
0.5314209,0.1559624634044333,0.1738574707846411
0.5314166,0.1559624634044333,0.1738444282136895
0.53140056,0.15600167294019238,0.1738444282136895
0.53139436,0.15600167294019238,0.17381834307178634
0.5313821,0.15602781263069845,0.17381834307178634
0.5313812,0.15602781263069845,0.17379225792988318
0.531332,0.15606702216645754,0.17379225792988318
0.5313174,0.15606702216645754,0.1737792153589316
0.53130144,0.15608009201171058,0.1737792153589316
0.5313009,0.15610623170221666,0.1737792153589316
0.53129095,0.15610623170221666,0.17376617278798
0.53125775,0.15615851108322878,0.17376617278798
0.53125685,0.15615851108322878,0.17375313021702843
0.5312494,0.15618465077373483,0.17375313021702843
0.53123176,0.15618465077373483,0.17372704507512526
0.5311799,0.15623693015474696,0.17372704507512526
0.5311798,0.15623693015474696,0.17371400250417357
0.5311625,0.15626306984525304,0.17371400250417357
0.5310785,0.15626306984525304,0.17364878964941566
0.53105956,0.15630227938101213,0.17364878964941566
0.5310584,0.15630227938101213,0.17363574707846408
0.5310492,0.15631534922626517,0.17363574707846408
0.5310419,0.15631534922626517,0.17359661936560933
0.5310374,0.15634148891677122,0.17359661936560933
0.53103375,0.15634148891677122,0.17358357679465775
0.5310266,0.15635455876202425,0.17358357679465775
0.5310219,0.15635455876202425,0.17357053422370616
0.5310151,0.1563676286072773,0.17357053422370616
0.53101087,0.1563676286072773,0.17355749165275458
0.5310049,0.15638069845253033,0.17355749165275458
0.5309991,0.15638069845253033,0.173544449081803
0.53099775,0.15639376829778334,0.173544449081803
0.5309544,0.15639376829778334,0.17349227879799667
0.5309353,0.1564460476787955,0.17349227879799667
0.5309335,0.1564460476787955,0.1734661936560935
0.5309276,0.1564591175240485,0.1734661936560935
0.5309263,0.1564591175240485,0.17344010851419034
0.5309243,0.15647218736930155,0.17344010851419034
0.53092164,0.15647218736930155,0.17342706594323876
0.53091985,0.15648525721455459,0.17342706594323876
0.5309167,0.15648525721455459,0.17341402337228717
0.53088415,0.15649832705980762,0.17341402337228717
0.53088194,0.15649832705980762,0.1734009808013356
0.53087616,0.15651139690506063,0.1734009808013356
0.5308708,0.15652446675031367,0.173387938230384
0.5308658,0.1565375365955667,0.173387938230384
0.5308331,0.1565375365955667,0.17329664023372282
0.53080136,0.15660288582183188,0.17329664023372282
0.5307888,0.15660288582183188,0.17328359766277124
0.530775,0.1566159556670849,0.17328359766277124
0.5307702,0.15662902551233793,0.17327055509181966
0.53075445,0.15662902551233793,0.1732444699499165
0.53074664,0.15664209535759097,0.1732444699499165
0.5307433,0.15664209535759097,0.1732314273789649
0.530736,0.156655165202844,0.1732314273789649
0.5307349,0.156655165202844,0.17321838480801333
0.5307343,0.15666823504809704,0.17321838480801333
0.5307279,0.15666823504809704,0.17319229966611016
0.5307166,0.15668130489335005,0.17319229966611016
0.5307145,0.15668130489335005,0.17317925709515858
0.53069687,0.15670744458385613,0.17317925709515858
0.53069425,0.15670744458385613,0.173166214524207
0.53069335,0.15672051442910917,0.173166214524207
0.53067726,0.15672051442910917,0.17312708681135225
0.530659,0.15674665411961522,0.17312708681135225
0.5306198,0.15674665411961522,0.17311404424040067
0.53060037,0.1567858636553743,0.17311404424040067
0.53058505,0.1567858636553743,0.17307491652754592
0.5305737,0.15682507319113342,0.17307491652754592
0.53057003,0.15682507319113342,0.17306187395659434
0.530566,0.15685121288163947,0.17306187395659434
0.53055227,0.15685121288163947,0.17303578881469117
0.5305387,0.1569034922626516,0.17303578881469117
0.5305383,0.1569034922626516,0.1730227462437396
0.53051186,0.15692963195315768,0.1730227462437396
0.5305105,0.15692963195315768,0.173009703672788
0.5305067,0.15694270179841072,0.173009703672788
0.5305066,0.15694270179841072,0.17299666110183642
0.5305064,0.15695577164366373,0.17299666110183642
0.5304927,0.15695577164366373,0.17298361853088484
0.5304924,0.15696884148891677,0.17298361853088484
0.53047246,0.15696884148891677,0.17297057595993326
0.53043747,0.1570211208699289,0.17297057595993326
0.53043395,0.1570211208699289,0.17295753338898168
0.530432,0.15703419071518193,0.17295753338898168
0.5304314,0.15703419071518193,0.1729444908180301
0.5304273,0.15704726056043497,0.1729444908180301
0.53042597,0.15704726056043497,0.1729314482470785
0.5304129,0.15711260978670014,0.1729314482470785
0.5304044,0.15711260978670014,0.17291840567612693
0.5304032,0.15712567963195315,0.17291840567612693
0.53039604,0.15712567963195315,0.17290536310517535
0.5303927,0.15713874947720619,0.17290536310517535
0.5303836,0.15713874947720619,0.17289232053422365
0.53037834,0.15715181932245922,0.17289232053422365
0.5303718,0.15715181932245922,0.17287927796327207
0.53036106,0.15716488916771226,0.17287927796327207
0.5303565,0.15716488916771226,0.1728662353923205
0.5303508,0.15717795901296527,0.1728662353923205
0.5303496,0.15717795901296527,0.1728531928213689
0.5303411,0.1571910288582183,0.1728531928213689
0.53026336,0.1571910288582183,0.17280102253756258
0.5302571,0.1572171685487244,0.17280102253756258
0.5302507,0.1572171685487244,0.172787979966611
0.5302422,0.15724330823923044,0.172787979966611
0.5302286,0.15724330823923044,0.17274885225375625
0.5302265,0.15725637808448348,0.17274885225375625
0.5302175,0.15725637808448348,0.17273580968280466
0.5301924,0.15728251777498956,0.17273580968280466
0.5301909,0.15728251777498956,0.17272276711185308
0.5301855,0.1573086574654956,0.17272276711185308
0.5301854,0.1573086574654956,0.1727097245409015
0.53014517,0.15737400669176077,0.1727097245409015
0.530112,0.15737400669176077,0.1726445116861436
0.5300967,0.15740014638226682,0.1726445116861436
0.53009456,0.15740014638226682,0.172631469115192
0.53009003,0.15741321622751986,0.17261842654424042
0.53008217,0.15741321622751986,0.17259234140233726
0.53004575,0.15749163529903806,0.17259234140233726
0.53002805,0.15749163529903806,0.1725662562604341
0.5299959,0.15759619406106232,0.1725662562604341
0.52999413,0.15759619406106232,0.1725532136894825
0.52998835,0.15760926390631536,0.1725532136894825
0.5299463,0.15760926390631536,0.17246191569282132
0.5299399,0.1576354035968214,0.17246191569282132
0.5299385,0.1576354035968214,0.17244887312186974
0.5299341,0.15764847344207444,0.17244887312186974
0.52992857,0.15764847344207444,0.17243583055091816
0.5298811,0.15770075282308657,0.17243583055091816
0.5298687,0.15770075282308657,0.17242278797996657
0.5298531,0.1577530322040987,0.17242278797996657
0.5298461,0.1577530322040987,0.172409745409015
0.5298439,0.15776610204935174,0.172409745409015
0.52984047,0.15776610204935174,0.17238366026711183
0.52983487,0.1577922417398578,0.17238366026711183
0.5298144,0.1577922417398578,0.1723314899833055
0.52979136,0.157870660811376,0.1723314899833055
0.5297889,0.157870660811376,0.17231844741235391
0.52977544,0.15788373065662903,0.17231844741235391
0.529773,0.15788373065662903,0.17230540484140233
0.5297535,0.15790987034713508,0.17230540484140233
0.529715,0.15790987034713508,0.172253234557596
0.52968544,0.15797521957340024,0.172253234557596
0.52967674,0.15797521957340024,0.17222714941569284
0.5296714,0.15800135926390632,0.17222714941569284
0.5296695,0.15800135926390632,0.17221410684474125
0.52965564,0.15802749895441237,0.17221410684474125
0.52963936,0.15802749895441237,0.1721880217028381
0.5296054,0.1580667084901715,0.1721880217028381
0.5295769,0.1580667084901715,0.1721749791318865
0.5295729,0.15810591802593058,0.1721749791318865
0.52954227,0.15810591802593058,0.17216193656093493
0.52952534,0.15813205771643662,0.17216193656093493
0.5295148,0.15813205771643662,0.17214889398998334
0.5295093,0.15817126725219574,0.17214889398998334
0.52950335,0.15817126725219574,0.17213585141903176
0.5294986,0.1581974069427018,0.17213585141903176
0.5294938,0.1581974069427018,0.17212280884808018
0.52948177,0.15821047678795483,0.17212280884808018
0.52947265,0.15821047678795483,0.1721097662771286
0.52945864,0.1582366164784609,0.1721097662771286
0.52945286,0.1582366164784609,0.172096723706177
0.52944285,0.15830196570472604,0.172096723706177
0.52944213,0.15830196570472604,0.17208368113522543
0.5294405,0.15831503554997908,0.17208368113522543
0.52943087,0.15831503554997908,0.17207063856427374
0.5294223,0.15832810539523212,0.17207063856427374
0.5294135,0.15832810539523212,0.17205759599332215
0.52940273,0.1583673149309912,0.17205759599332215
0.52939975,0.1583673149309912,0.17204455342237057
0.5293847,0.15840652446675033,0.17204455342237057
0.5293799,0.15840652446675033,0.1720184682804674
0.52937293,0.15841959431200334,0.1720184682804674
0.52936727,0.15841959431200334,0.17200542570951582
0.5293494,0.15845880384776245,0.17200542570951582
0.52934897,0.15845880384776245,0.17199238313856424
0.529342,0.15851108322877458,0.17199238313856424
0.52933574,0.15851108322877458,0.17197934056761266
0.5293338,0.1585241530740276,0.17197934056761266
0.52932835,0.1585241530740276,0.1719532554257095
0.52932465,0.15853722291928063,0.1719532554257095
0.5292942,0.15853722291928063,0.17191412771285475
0.5292838,0.15855029276453367,0.17191412771285475
0.5292694,0.15855029276453367,0.17190108514190316
0.5292516,0.15858950230029276,0.17190108514190316
0.5292395,0.15858950230029276,0.17188804257095158
0.5292388,0.1586025721455458,0.17188804257095158
0.5292252,0.1586025721455458,0.17186195742904842
0.52922475,0.15861564199079883,0.17186195742904842
0.5292008,0.15861564199079883,0.1717967445742905
0.52918386,0.15864178168130488,0.1717967445742905
0.52917314,0.15864178168130488,0.17177065943238734
0.52916867,0.15865485152655792,0.17177065943238734
0.5291587,0.15865485152655792,0.17175761686143576
0.52915674,0.15866792137181096,0.17175761686143576
0.52913857,0.15866792137181096,0.1717315317195326
0.5291348,0.158694061062317,0.1717315317195326
0.5291317,0.158694061062317,0.171718489148581
0.5291267,0.15873327059807613,0.171718489148581
0.5291261,0.15873327059807613,0.17170544657762943
0.52911353,0.15875941028858218,0.17170544657762943
0.52911097,0.15875941028858218,0.17169240400667785
0.5291057,0.15877248013383521,0.17169240400667785
0.5291039,0.15877248013383521,0.17167936143572626
0.52910197,0.1588116896695943,0.17167936143572626
0.52908856,0.1588116896695943,0.1716402337228714
0.5290822,0.15882475951484734,0.1716402337228714
0.52907914,0.15882475951484734,0.17162719115191982
0.5290672,0.15885089920535342,0.17162719115191982
0.52905893,0.15885089920535342,0.17161414858096824
0.5290343,0.15886396905060643,0.17161414858096824
0.5290298,0.15886396905060643,0.17158806343906507
0.52901286,0.1588901087411125,0.17158806343906507
0.52900684,0.1588901087411125,0.1715750208681135
0.52899927,0.15894238812212463,0.1715750208681135
0.52898216,0.15894238812212463,0.17154893572621033
0.5289557,0.15898159765788372,0.17154893572621033
0.5289517,0.15898159765788372,0.17153589315525875
0.5289063,0.1590469468841489,0.17153589315525875
0.52889365,0.1590469468841489,0.17150980801335558
0.52889085,0.15908615641990798,0.17150980801335558
0.52889055,0.15908615641990798,0.171496765442404
0.52888817,0.15909922626516101,0.171496765442404
0.5288842,0.15909922626516101,0.17148372287145242
0.52887857,0.15911229611041405,0.17148372287145242
0.52887267,0.15911229611041405,0.17147068030050083
0.5288581,0.15913843580092013,0.17147068030050083
0.5288357,0.15913843580092013,0.17143155258764609
0.52883434,0.15915150564617314,0.17143155258764609
0.52882516,0.15915150564617314,0.17140546744574292
0.5288158,0.15916457549142618,0.17140546744574292
0.52881455,0.15916457549142618,0.17139242487479134
0.5287968,0.15919071518193226,0.17139242487479134
0.52879596,0.15919071518193226,0.17137938230383976
0.5287939,0.15920378502718527,0.17137938230383976
0.5287892,0.15920378502718527,0.17136633973288817
0.5287855,0.1592168548724383,0.17136633973288817
0.5287792,0.1592168548724383,0.171340254590985
0.52871454,0.15934755332496864,0.171340254590985
0.5286997,0.15934755332496864,0.17131416944908184
0.52869934,0.15936062317022168,0.17131416944908184
0.5286905,0.15936062317022168,0.17130112687813026
0.5286785,0.15939983270598077,0.17130112687813026
0.5286639,0.15939983270598077,0.17128808430717868
0.5286598,0.1594129025512338,0.17128808430717868
0.5286548,0.1594129025512338,0.1712750417362271
0.5286535,0.15942597239648681,0.1712750417362271
0.52865124,0.15942597239648681,0.1712619991652755
0.52864236,0.15943904224173985,0.1712619991652755
0.5286023,0.15943904224173985,0.17123591402337224
0.5285995,0.15947825177749894,0.17123591402337224
0.5285954,0.15947825177749894,0.17122287145242066
0.5285816,0.15949132162275198,0.17122287145242066
0.5285791,0.15949132162275198,0.1711967863105175
0.5285734,0.15950439146800502,0.1711967863105175
0.5285711,0.15950439146800502,0.1711837437395659
0.52855927,0.1595436010037641,0.1711837437395659
0.5285524,0.1595436010037641,0.17115765859766274
0.5285393,0.15955667084901715,0.17115765859766274
0.5285232,0.15955667084901715,0.17113157345575958
0.528521,0.15958281053952322,0.17113157345575958
0.5285192,0.15958281053952322,0.171118530884808
0.52851516,0.15960895023002927,0.171118530884808
0.52850163,0.15960895023002927,0.1711054883138564
0.5284954,0.15964815976578836,0.1711054883138564
0.5284932,0.15964815976578836,0.17107940317195325
0.5284907,0.1596612296110414,0.17107940317195325
0.52847433,0.1596612296110414,0.17106636060100167
0.52844286,0.1597004391468005,0.17106636060100167
0.5284415,0.1597004391468005,0.1710402754590985
0.5284084,0.15975271852781264,0.1710402754590985
0.5284038,0.15975271852781264,0.17102723288814692
0.52839357,0.15976578837306565,0.17102723288814692
0.5283858,0.15976578837306565,0.17100114774624375
0.5283835,0.1597788582183187,0.17100114774624375
0.52835935,0.1597788582183187,0.1709750626043406
0.52834463,0.15980499790882477,0.1709750626043406
0.5283365,0.15980499790882477,0.170962020033389
0.52830243,0.15981806775407778,0.170962020033389
0.5283018,0.15981806775407778,0.17094897746243742
0.5282982,0.15983113759933082,0.17093593489148584
0.52828383,0.1598572772898369,0.17093593489148584
