Thresholds,FAR,FRR
0.6241164,0.07572279077006887,0.019650570061091832
0.6231609,0.076462119148605,0.019650570061091832
0.62308615,0.076462119148605,0.019611658041168933
0.62305313,0.0765399431884509,0.019611658041168933
0.623034,0.0765399431884509,0.019572746021245924
0.6228483,0.07665667924821977,0.019572746021245924
0.622536,0.07665667924821977,0.019494921981400015
0.62218803,0.0768901513677575,0.019494921981400015
0.62209004,0.0768901513677575,0.019456009961477116
0.6215305,0.07727927156698704,0.019456009961477116
0.62150794,0.07727927156698704,0.019417097941554107
0.6212882,0.07751274368652476,0.019417097941554107
0.6211759,0.07751274368652476,0.019378185921631208
0.62058914,0.07774621580606249,0.019378185921631208
0.62041354,0.07774621580606249,0.01926144986186229
0.62022626,0.07794077590567726,0.01926144986186229
0.62021905,0.07794077590567726,0.01922253784193939
0.6195118,0.0783298961049068,0.01922253784193939
0.6194953,0.0783298961049068,0.01918362582201638
0.6194795,0.07836880812482976,0.01918362582201638
0.6194114,0.07836880812482976,0.019066889762247574
0.6185454,0.07887466438382816,0.019066889762247574
0.6184916,0.07887466438382816,0.019027977742324564
0.6184284,0.07891357640375112,0.019027977742324564
0.61827093,0.07891357640375112,0.018989065722401666
0.6176054,0.07945834468267247,0.018989065722401666
0.6175602,0.07945834468267247,0.018950153702478656
0.6175599,0.07949725670259543,0.018950153702478656
0.617541,0.07949725670259543,0.018911241682555757
0.6174419,0.07953616872251838,0.018911241682555757
0.61739266,0.07953616872251838,0.01883341764270985
0.6173816,0.07961399276236429,0.01883341764270985
0.61706877,0.07961399276236429,0.01879450562278684
0.6170059,0.07965290478228725,0.01879450562278684
0.61695755,0.07965290478228725,0.01875559360286394
0.61615694,0.0801976730612086,0.01875559360286394
0.6161348,0.0801976730612086,0.01871668158294093
0.61555785,0.08054788124051519,0.01871668158294093
0.6154219,0.08054788124051519,0.018677769563018032
0.61506784,0.08085917739989883,0.018677769563018032
0.6149725,0.08085917739989883,0.018599945523172123
0.6147597,0.08097591345966769,0.018599945523172123
0.6147136,0.08097591345966769,0.018561033503249114
0.6146744,0.0810537374995136,0.018561033503249114
0.6146685,0.0810537374995136,0.018522121483326215
0.6145898,0.08109264951943655,0.018522121483326215
0.6145661,0.08109264951943655,0.018483209463403205
0.6144556,0.08117047355928246,0.018483209463403205
0.6143873,0.08117047355928246,0.018405385423557297
0.61283743,0.08245457021673995,0.018405385423557297
0.61283696,0.08245457021673995,0.018366473403634398
0.61247796,0.08257130627650881,0.018366473403634398
0.612474,0.08257130627650881,0.018327561383711388
0.6113362,0.08299933849566131,0.018327561383711388
0.6113196,0.08299933849566131,0.01828864936378849
0.6106216,0.08362193081442858,0.01828864936378849
0.6106117,0.08362193081442858,0.01824973734386548
0.61056465,0.08366084283435153,0.01824973734386548
0.6105581,0.08366084283435153,0.01821082532394258
0.61015075,0.0838554029339663,0.01821082532394258
0.61003584,0.0838554029339663,0.01817191330401957
0.60968775,0.08420561111327289,0.01817191330401957
0.6096405,0.08420561111327289,0.018133001284096673
0.6090685,0.08455581929257948,0.018133001284096673
0.6090578,0.08455581929257948,0.018094089264173663
0.60897785,0.08467255535234834,0.018094089264173663
0.60892344,0.08467255535234834,0.018055177244250764
0.60866964,0.08490602747188607,0.018055177244250764
0.6086404,0.08490602747188607,0.018016265224327754
0.60860777,0.08494493949180902,0.018016265224327754
0.608424,0.08494493949180902,0.017977353204404856
0.60814804,0.08513949959142379,0.017977353204404856
0.60810256,0.08513949959142379,0.017899529164558947
0.60800874,0.08525623565119266,0.017899529164558947
0.6080011,0.08525623565119266,0.017860617144635937
0.607854,0.08548970777073038,0.017860617144635937
0.60783315,0.08548970777073038,0.01782170512471304
0.6063184,0.08638468422895833,0.01782170512471304
0.6060878,0.08638468422895833,0.01774388108486713
0.6050881,0.08689054048795673,0.01774388108486713
0.60503745,0.08689054048795673,0.01770496906494412
0.604808,0.0870851005875715,0.01770496906494412
0.6047714,0.0870851005875715,0.017666057045021222
0.6044368,0.08731857270710923,0.017666057045021222
0.60441154,0.08731857270710923,0.017627145025098212
0.60405695,0.08747422078680105,0.017627145025098212
0.6040558,0.08747422078680105,0.017588233005175313
0.60393953,0.08755204482664695,0.017588233005175313
0.6038712,0.08755204482664695,0.017549320985252304
0.6036027,0.08774660492626173,0.017549320985252304
0.6035663,0.08774660492626173,0.017510408965329405
0.60323995,0.0880189890657224,0.017510408965329405
0.6031885,0.0880189890657224,0.017432584925483496
0.6026103,0.08825246118526013,0.017432584925483496
0.6025511,0.08825246118526013,0.017393672905560487
0.60246205,0.08833028522510604,0.017393672905560487
0.6024517,0.08833028522510604,0.017354760885637588
0.6023504,0.0884470212848749,0.017354760885637588
0.6022463,0.0884470212848749,0.017315848865714578
0.60093987,0.08922526168333399,0.017315848865714578
0.6009252,0.08922526168333399,0.01727693684579168
0.600758,0.0893809097630258,0.01727693684579168
0.60067296,0.0893809097630258,0.01723802482586867
0.60063964,0.08945873380287171,0.01723802482586867
0.60063535,0.08961438188256353,0.01723802482586867
0.5975008,0.09140433479901942,0.01723802482586867
0.5974662,0.09140433479901942,0.01719911280594577
0.5968348,0.09198801509786372,0.01719911280594577
0.59680223,0.09198801509786372,0.01716020078602276
0.5967332,0.09206583913770963,0.01716020078602276
0.59669167,0.09206583913770963,0.017121288766099862
0.5940147,0.09490641659208529,0.017121288766099862
0.59398633,0.09490641659208529,0.017082376746176853
0.5938562,0.09510097669170006,0.017082376746176853
0.5938279,0.09510097669170006,0.017043464726253954
0.5933164,0.09560683295069847,0.017043464726253954
0.5933027,0.09560683295069847,0.017004552706330944
0.59328884,0.09568465699054438,0.017004552706330944
0.5932183,0.09568465699054438,0.016965640686408046
0.5929637,0.0959181291100821,0.016965640686408046
0.5929311,0.0959181291100821,0.016926728666485036
0.5928386,0.09607377718977392,0.016926728666485036
0.5928009,0.09607377718977392,0.016887816646562137
0.59210247,0.09669636950854119,0.016887816646562137
0.59203833,0.09669636950854119,0.016848904626639127
0.5919187,0.0967741935483871,0.016848904626639127
0.5918656,0.0967741935483871,0.01677108058679322
0.5917428,0.096852017588233,0.01677108058679322
0.5917282,0.096852017588233,0.01673216856687032
0.5915002,0.09716331374761664,0.01673216856687032
0.5914914,0.09724113778746254,0.01673216856687032
0.5914513,0.09731896182730845,0.01673216856687032
0.5913011,0.09731896182730845,0.01669325654694731
0.59087807,0.09766917000661504,0.01669325654694731
0.59079814,0.09766917000661504,0.01665434452702441
0.5905674,0.09794155414607572,0.01665434452702441
0.590547,0.09794155414607572,0.016615432507101402
0.5902449,0.09813611424569049,0.016615432507101402
0.5901826,0.09813611424569049,0.016576520487178503
0.5900321,0.09829176232538231,0.016576520487178503
0.58997273,0.09829176232538231,0.016537608467255493
0.58957887,0.09856414646484299,0.016537608467255493
0.5895109,0.09856414646484299,0.016498696447332595
0.58950233,0.09860305848476594,0.016498696447332595
0.5893633,0.09860305848476594,0.016459784427409585
0.5890475,0.0990700027238414,0.016459784427409585
0.58901584,0.0990700027238414,0.016420872407486686
0.5890075,0.09910891474376435,0.016420872407486686
0.58897567,0.09910891474376435,0.016343048367640778
0.5879533,0.09996497918206934,0.016343048367640778
0.5878686,0.09996497918206934,0.016304136347717768
0.5878567,0.1000038912019923,0.016304136347717768
0.5878069,0.1000038912019923,0.01626522432779487
0.58768576,0.10015953928168411,0.01626522432779487
0.58759606,0.10015953928168411,0.01618740028794896
0.586432,0.10132689987937274,0.01618740028794896
0.5864163,0.10132689987937274,0.01614848826802595
0.5855362,0.10183275613837114,0.01614848826802595
0.58533746,0.10183275613837114,0.016070664228180043
0.585208,0.10210514027783182,0.016070664228180043
0.58519757,0.10210514027783182,0.016031752208257144
0.58518285,0.10214405229775478,0.016031752208257144
0.58517843,0.10214405229775478,0.015992840188334134
0.5848434,0.10261099653683023,0.015992840188334134
0.5848159,0.10261099653683023,0.015953928168411236
0.58410853,0.10307794077590568,0.015953928168411236
0.5840355,0.10307794077590568,0.015915016148488226
0.5834582,0.1037394451145959,0.015915016148488226
0.5833815,0.1037394451145959,0.015876104128565327
0.5832134,0.10381726915444181,0.015876104128565327
0.5831924,0.10381726915444181,0.015837192108642317
0.5820065,0.10502354177205339,0.015837192108642317
0.5819799,0.10502354177205339,0.01579828008871942
0.5816184,0.10564613409082066,0.01579828008871942
0.58160424,0.10564613409082066,0.01575936806879641
0.581226,0.1059574302502043,0.01575936806879641
0.5812194,0.1059574302502043,0.01572045604887351
0.58042914,0.10681349468850929,0.01572045604887351
0.5804064,0.10681349468850929,0.0156815440289505
0.5796764,0.10759173508696837,0.0156815440289505
0.5795939,0.10759173508696837,0.0156426320090276
0.57879335,0.10813650336588973,0.0156426320090276
0.5787773,0.10813650336588973,0.015603719989104592
0.57835263,0.10856453558504221,0.015603719989104592
0.5782884,0.10856453558504221,0.015564807969181693
0.576707,0.10996536830226857,0.015564807969181693
0.57666034,0.10996536830226857,0.015486983929335785
0.5759664,0.11054904860111288,0.015486983929335785
0.5759658,0.11054904860111288,0.015448071909412775
0.57552195,0.11089925678041947,0.015448071909412775
0.57551074,0.11089925678041947,0.015409159889489876
0.57537514,0.11113272889995719,0.015409159889489876
0.5752788,0.11113272889995719,0.015370247869566867
0.57516557,0.11124946495972605,0.015370247869566867
0.57508725,0.11124946495972605,0.015292423829720958
0.57499063,0.11132728899957196,0.015292423829720958
0.57498145,0.11132728899957196,0.01525351180979806
0.57497257,0.11136620101949492,0.01525351180979806
0.5748839,0.11136620101949492,0.01521459978987505
0.574644,0.11159967313903264,0.01521459978987505
0.5745669,0.11159967313903264,0.01517568776995215
0.5737986,0.11268920969687536,0.01517568776995215
0.5737357,0.11268920969687536,0.015136775750029141
0.57353395,0.11284485777656718,0.015136775750029141
0.5735098,0.11284485777656718,0.015097863730106242
0.57250166,0.11381765827464103,0.015097863730106242
0.57246417,0.11381765827464103,0.015058951710183233
0.5723394,0.11389548231448694,0.015058951710183233
0.5723337,0.11389548231448694,0.015020039690260334
0.5713701,0.11479045877271489,0.015020039690260334
0.57129496,0.11479045877271489,0.014981127670337324
0.57103544,0.11510175493209852,0.014981127670337324
0.571031,0.11510175493209852,0.014942215650414425
0.570522,0.11564652321101988,0.014942215650414425
0.570392,0.11564652321101988,0.014864391610568517
0.5698471,0.1162302035098642,0.014864391610568517
0.5698059,0.1162302035098642,0.014825479590645507
0.569447,0.11654149966924783,0.014825479590645507
0.5693592,0.11654149966924783,0.014747655550799599
0.56910515,0.11677497178878556,0.014747655550799599
0.56895995,0.11677497178878556,0.01466983151095369
0.56884724,0.11700844390832328,0.01466983151095369
0.5688226,0.11700844390832328,0.014630919491030792
0.5668537,0.11875948480485622,0.014630919491030792
0.5668342,0.11875948480485622,0.014592007471107782
0.56646085,0.11918751702400872,0.014592007471107782
0.56645316,0.11918751702400872,0.014553095451184883
0.56618106,0.11949881318339235,0.014553095451184883
0.5661225,0.11949881318339235,0.014514183431261873
0.56545913,0.12023814156192848,0.014514183431261873
0.5654493,0.12023814156192848,0.014436359391415965
0.5652998,0.12031596560177439,0.014436359391415965
0.56522876,0.12031596560177439,0.014397447371493066
0.5649564,0.12054943772131212,0.014397447371493066
0.5648606,0.12062726176115803,0.014397447371493066
0.56482136,0.12070508580100393,0.014397447371493066
0.56481594,0.12070508580100393,0.014358535351570056
0.5645946,0.1208218218607728,0.014358535351570056
0.5645766,0.1208218218607728,0.014319623331647158
0.5643164,0.12117203004007938,0.014319623331647158
0.5643107,0.12117203004007938,0.014280711311724148
0.5638833,0.12179462235884665,0.014280711311724148
0.5638599,0.12179462235884665,0.01424179929180125
0.563475,0.12198918245846142,0.01424179929180125
0.5634507,0.12198918245846142,0.01420288727187824
0.5634337,0.12202809447838438,0.01420288727187824
0.5633689,0.12202809447838438,0.01416397525195534
0.56329566,0.12214483053815324,0.01416397525195534
0.5632919,0.12214483053815324,0.014125063232032331
0.56256413,0.12307871901630414,0.014125063232032331
0.5625238,0.12307871901630414,0.014086151212109432
0.56209534,0.12358457527530255,0.014086151212109432
0.5620475,0.12358457527530255,0.014047239192186423
0.56172824,0.12397369547453209,0.014047239192186423
0.5616918,0.12397369547453209,0.014008327172263524
0.56127083,0.12451846375345345,0.014008327172263524
0.5612403,0.12451846375345345,0.013969415152340514
0.5606426,0.12517996809214366,0.013969415152340514
0.5606403,0.12517996809214366,0.013930503132417615
0.5605603,0.12529670415191252,0.013930503132417615
0.5605549,0.12529670415191252,0.013891591112494606
0.56030834,0.12560800031129615,0.013891591112494606
0.5602699,0.12560800031129615,0.013852679092571707
0.55938876,0.1265029767695241,0.013852679092571707
0.5593694,0.1265029767695241,0.013813767072648697
0.5590597,0.12689209696875364,0.013813767072648697
0.5590296,0.12689209696875364,0.013774855052725798
0.55787873,0.12813728160628818,0.013774855052725798
0.5578442,0.12813728160628818,0.013735943032802789
0.5578278,0.12817619362621113,0.013735943032802789
0.5577993,0.12817619362621113,0.01369703101287989
0.5571692,0.129148994124285,0.01369703101287989
0.55712086,0.129148994124285,0.013619206973033982
0.5566772,0.12953811432351453,0.013619206973033982
0.55667466,0.12953811432351453,0.013580294953110972
0.55580467,0.13047200280166543,0.013580294953110972
0.5557362,0.13047200280166543,0.013541382933188073
0.55500066,0.13125024320012452,0.013541382933188073
0.55497074,0.13125024320012452,0.013502470913265063
0.55376667,0.13261216389742791,0.013502470913265063
0.5537586,0.13261216389742791,0.013463558893342165
0.55270624,0.13370170045527063,0.013463558893342165
0.5526682,0.13370170045527063,0.013424646873419155
0.55254674,0.13377952449511654,0.013424646873419155
0.55253804,0.13377952449511654,0.013385734853496256
0.5521054,0.13409082065450018,0.013385734853496256
0.5521037,0.13409082065450018,0.013346822833573246
0.55031013,0.13630880579010857,0.013346822833573246
0.55029774,0.13630880579010857,0.013307910813650348
0.5493077,0.13743725436787424,0.013307910813650348
0.5492889,0.13743725436787424,0.013268998793727338
0.5490533,0.13759290244756606,0.013268998793727338
0.5490505,0.13759290244756606,0.01323008677380444
0.5487731,0.1379820226467956,0.01323008677380444
0.5487305,0.1379820226467956,0.01319117475388143
0.5480744,0.13876026304525468,0.01319117475388143
0.5480127,0.13876026304525468,0.01315226273395853
0.54767525,0.13914938324448423,0.01315226273395853
0.5476666,0.13914938324448423,0.013113350714035521
0.5476334,0.13918829526440718,0.013113350714035521
0.5476163,0.13918829526440718,0.013074438694112622
0.54679805,0.13981088758317445,0.013074438694112622
0.54677033,0.13981088758317445,0.013035526674189613
0.5463975,0.1403556558620958,0.013035526674189613
0.54639,0.1403556558620958,0.012996614654266714
0.5444209,0.14253472897778124,0.012996614654266714
0.5443915,0.14253472897778124,0.012957702634343704
0.5431771,0.14424685785439123,0.012957702634343704
0.54314667,0.14424685785439123,0.012918790614420805
0.5428486,0.144441417954006,0.012918790614420805
0.5428445,0.144441417954006,0.012879878594497796
0.54224074,0.1452196583524651,0.012879878594497796
0.54218864,0.1452196583524651,0.012802054554651887
0.54217017,0.14525857037238804,0.012802054554651887
0.5421558,0.14525857037238804,0.012763142534728988
0.541463,0.14607572279077008,0.012763142534728988
0.54144275,0.146153546830616,0.012763142534728988
0.5412669,0.1462313708704619,0.012763142534728988
0.5412615,0.1462313708704619,0.012724230514805979
0.5406449,0.14700961126892098,0.012724230514805979
0.5406417,0.14700961126892098,0.01268531849488308
0.5403038,0.14739873146815052,0.01268531849488308
0.54028916,0.14739873146815052,0.01264640647496007
0.54020035,0.14755437954784234,0.01264640647496007
0.5401972,0.14755437954784234,0.012607494455037171
0.5400817,0.1476711156076112,0.012607494455037171
0.53997546,0.1476711156076112,0.012568582435114162
0.5399238,0.14782676368730302,0.012568582435114162
0.5399133,0.14782676368730302,0.012529670415191263
0.538961,0.14891630024514574,0.012529670415191263
0.53895867,0.14891630024514574,0.012490758395268253
0.5374428,0.15051169306198683,0.012490758395268253
0.53739756,0.15051169306198683,0.012451846375345355
0.5372594,0.1506284291217557,0.012451846375345355
0.5371758,0.1506284291217557,0.012412934355422345
0.5361421,0.15152340557998364,0.012412934355422345
0.5361264,0.15152340557998364,0.012374022335499446
0.53570795,0.15183470173936728,0.012374022335499446
0.5356661,0.15183470173936728,0.012335110315576436
0.535426,0.152068173858905,0.012335110315576436
0.535375,0.152068173858905,0.012296198295653538
0.53521603,0.15222382193859682,0.012296198295653538
0.535212,0.15222382193859682,0.012257286275730528
0.5351111,0.15234055799836568,0.012257286275730528
0.535037,0.15234055799836568,0.01221837425580763
0.5347053,0.1528464142573641,0.01221837425580763
0.5346816,0.1528464142573641,0.01217946223588462
0.5337524,0.153780302735515,0.01217946223588462
0.5337341,0.153780302735515,0.01214055021596172
0.5336851,0.15397486283512976,0.01214055021596172
0.53367054,0.15397486283512976,0.012101638196038711
0.5316662,0.15627067201058406,0.012101638196038711
0.53164744,0.15627067201058406,0.012062726176115812
0.5313016,0.1567376162496595,0.012062726176115812
0.5313014,0.15681544028950542,0.012062726176115812
0.5304921,0.15774932876765632,0.012062726176115812
0.5304419,0.15774932876765632,0.012023814156192802
0.5302265,0.15798280088719405,0.012023814156192802
0.53020096,0.15798280088719405,0.011984902136269904
0.5297915,0.15860539320596131,0.011984902136269904
0.52978504,0.15860539320596131,0.011945990116346894
0.5297533,0.15868321724580722,0.011945990116346894
0.5297233,0.15868321724580722,0.011907078096423995
0.5294984,0.15907233744503677,0.011907078096423995
0.5294961,0.15907233744503677,0.011829254056578087
0.52936375,0.15918907350480563,0.011829254056578087
0.52935535,0.15918907350480563,0.011790342036655077
0.5293338,0.1593058095645745,0.011790342036655077
0.52931273,0.1593058095645745,0.011751430016732178
0.529225,0.15942254562434335,0.011751430016732178
0.5291432,0.15942254562434335,0.011712517996809169
0.52889067,0.16000622592318767,0.011712517996809169
0.5288891,0.16000622592318767,0.01167360597688627
0.5283443,0.16062881824195493,0.01167360597688627
0.5282865,0.16062881824195493,0.01163469395696326
0.52753633,0.16144597066033697,0.01163469395696326
0.5274369,0.16144597066033697,0.011595781937040361
0.5254796,0.1638974279154831,0.011595781937040361
0.52545124,0.1638974279154831,0.011556869917117352
0.52506965,0.16416981205494377,0.011556869917117352
0.5250255,0.16416981205494377,0.011517957897194453
0.52479166,0.16459784427409627,0.011517957897194453
0.52478456,0.16467566831394218,0.011517957897194453
0.52469856,0.16479240437371104,0.011517957897194453
0.52469194,0.16479240437371104,0.011479045877271443
0.5244673,0.1649869644733258,0.011479045877271443
0.5244474,0.1649869644733258,0.011401221837425535
0.52400964,0.16560955679209308,0.011401221837425535
0.5239428,0.16560955679209308,0.011362309817502636
0.5239375,0.16564846881201603,0.011362309817502636
0.5239365,0.16564846881201603,0.011323397797579626
0.52352315,0.16623214911086034,0.011323397797579626
0.52352256,0.16623214911086034,0.011284485777656728
0.52348197,0.1662710611307833,0.011284485777656728
0.52344346,0.1662710611307833,0.011245573757733718
0.5231621,0.1666212693100899,0.011245573757733718
0.5231613,0.1666212693100899,0.011206661737810819
0.52284425,0.16697147748939647,0.011206661737810819
0.5228118,0.16697147748939647,0.01116774971788781
0.52271557,0.1672049496089342,0.01116774971788781
0.5226702,0.1672049496089342,0.01112883769796491
0.5219992,0.16817775010700806,0.01112883769796491
0.52193123,0.16817775010700806,0.011089925678041901
0.52092874,0.1695007587843885,0.011089925678041901
0.5209092,0.1695007587843885,0.011051013658119002
0.520324,0.17039573524261645,0.011051013658119002
0.5203106,0.17039573524261645,0.011012101638195992
0.5197265,0.17132962372076735,0.011012101638195992
0.5196701,0.17132962372076735,0.010973189618273094
0.5189032,0.17245807229853302,0.010973189618273094
0.5188717,0.17245807229853302,0.010934277598350084
0.51730376,0.17483170551383323,0.010934277598350084
0.5172795,0.17483170551383323,0.010895365578427185
0.5166424,0.17580450601190709,0.010895365578427185
0.5165981,0.17580450601190709,0.010856453558504175
0.51624453,0.17615471419121367,0.010856453558504175
0.51613384,0.17615471419121367,0.010817541538581277
0.514612,0.17829487528697616,0.010817541538581277
0.5146084,0.17829487528697616,0.010778629518658267
0.5144001,0.17856725942643684,0.010778629518658267
0.51435995,0.17856725942643684,0.010739717498735368
0.51411194,0.17880073154597456,0.010739717498735368
0.5141112,0.17880073154597456,0.010700805478812359
0.5140613,0.17891746760574342,0.010700805478812359
0.51404923,0.17891746760574342,0.01066189345888946
0.5126368,0.18094089264173704,0.01066189345888946
0.5126158,0.18094089264173704,0.01062298143896645
0.51233244,0.18160239698042727,0.01062298143896645
0.5123122,0.18160239698042727,0.010584069419043551
0.5116216,0.18253628545857817,0.010584069419043551
0.5116173,0.18253628545857817,0.010545157399120542
0.50955,0.1858827191719522,0.010545157399120542
0.50947315,0.1859605432117981,0.010545157399120542
0.5087025,0.18697225572979492,0.010545157399120542
0.50861275,0.18697225572979492,0.010506245379197643
0.5073293,0.18845091248686718,0.010506245379197643
0.5073072,0.18845091248686718,0.010467333359274633
0.5059284,0.19024086540332308,0.010467333359274633
0.5059187,0.19024086540332308,0.010428421339351734
0.50533724,0.19105801782170512,0.010428421339351734
0.5052325,0.19105801782170512,0.010389509319428725
0.5031443,0.19432662749523327,0.010389509319428725
0.50310504,0.19432662749523327,0.010311685279582816
0.50248164,0.19533834001323008,0.010311685279582816
0.50247264,0.19533834001323008,0.010272773259659917
0.5023523,0.19564963617261372,0.010272773259659917
0.50230664,0.19564963617261372,0.010233861239736908
0.50192946,0.19627222849138098,0.010233861239736908
0.50185794,0.19627222849138098,0.010194949219814009
0.5009451,0.19732285302930075,0.010194949219814009
0.50086796,0.19732285302930075,0.0101171251799681
0.5006731,0.19767306120860734,0.0101171251799681
0.5006726,0.19767306120860734,0.01007821316004509
0.5001018,0.19845130160706642,0.01007821316004509
0.50004506,0.19845130160706642,0.010039301140122192
0.49975795,0.19895715786606483,0.010039301140122192
0.49974805,0.19895715786606483,0.010000389120199182
0.49973395,0.19903498190591074,0.010000389120199182
0.49969333,0.19903498190591074,0.009961477100276284
0.49911952,0.19981322230436982,0.009961477100276284
0.49910176,0.19996887038406164,0.009961477100276284
0.49892098,0.2001634304836764,0.009961477100276284
0.49891838,0.2001634304836764,0.009922565080353274
0.4987403,0.20028016654344527,0.009922565080353274
0.49872753,0.20028016654344527,0.009883653060430375
0.49847567,0.20074711078252072,0.009883653060430375
0.49842918,0.20074711078252072,0.009844741040507365
0.49767992,0.20183664734036344,0.009844741040507365
0.4976615,0.20183664734036344,0.009805829020584467
0.49761525,0.2019533834001323,0.009805829020584467
0.4976059,0.2019533834001323,0.009766917000661457
0.49730203,0.20249815167905366,0.009766917000661457
0.49729636,0.20249815167905366,0.009728004980738558
0.49701074,0.2028872718782832,0.009728004980738558
0.49700138,0.2028872718782832,0.009689092960815548
0.4958849,0.20421028055566365,0.009689092960815548
0.4958676,0.20421028055566365,0.00965018094089265
0.4949599,0.20545546519319818,0.00965018094089265
0.4949537,0.2055332892330441,0.00965018094089265
0.4946329,0.2059613214521966,0.00965018094089265
0.49455813,0.2059613214521966,0.009572356901046741
0.49367112,0.20708977002996226,0.009572356901046741
0.49364603,0.20708977002996226,0.009533444881123732
0.49285784,0.20821821860772793,0.009533444881123732
0.49284458,0.20821821860772793,0.009494532861200833
0.49266762,0.20852951476711157,0.009494532861200833
0.49265477,0.20852951476711157,0.009455620841277823
0.49244988,0.2088408109264952,0.009455620841277823
0.49243426,0.2088408109264952,0.009416708821354924
0.49233347,0.20895754698626406,0.009416708821354924
0.49232075,0.20895754698626406,0.009377796801431915
0.49227685,0.20903537102610997,0.009377796801431915
0.49226344,0.20903537102610997,0.009338884781509016
0.49099177,0.21082532394256587,0.009338884781509016
0.49097463,0.21082532394256587,0.009299972761586006
0.49094233,0.21086423596248882,0.009299972761586006
0.49093625,0.21086423596248882,0.009261060741663107
0.49006772,0.21226506867971517,0.009261060741663107
0.49005818,0.21226506867971517,0.009222148721740098
0.4898416,0.21261527685902176,0.009222148721740098
0.4897963,0.21261527685902176,0.00914432468189419
0.4883883,0.2147943499747072,0.00914432468189419
0.48835188,0.2147943499747072,0.00910541266197129
0.48772764,0.21553367835324333,0.00910541266197129
0.48771483,0.21553367835324333,0.00906650064204828
0.48721823,0.21619518269193355,0.00906650064204828
0.48717433,0.21619518269193355,0.009027588622125382
0.48676753,0.21677886299077784,0.009027588622125382
0.48676127,0.21677886299077784,0.008988676602202372
0.4866936,0.21701233511031556,0.008988676602202372
0.48662266,0.21701233511031556,0.008949764582279474
0.48657346,0.21720689520993033,0.008949764582279474
0.48655856,0.21720689520993033,0.008910852562356464
0.486185,0.21771275146892874,0.008910852562356464
0.4861778,0.21771275146892874,0.008871940542433565
0.48308674,0.22246001789952916,0.008871940542433565
0.48306516,0.22246001789952916,0.008794116502587657
0.4816422,0.2247947390949064,0.008794116502587657
0.48162717,0.2247947390949064,0.008755204482664647
0.48112628,0.22553406747344254,0.008755204482664647
0.48109084,0.22553406747344254,0.008677380442818738
0.48042414,0.22674034009105412,0.008677380442818738
0.4804222,0.22674034009105412,0.00863846842289584
0.47983423,0.22759640452935911,0.00863846842289584
0.47979978,0.22759640452935911,0.00859955640297283
0.47958833,0.22779096462897389,0.00859955640297283
0.47958696,0.22779096462897389,0.008560644383049931
0.47846952,0.22958091754542978,0.008560644383049931
0.4784124,0.22958091754542978,0.008521732363126922
0.47801572,0.23012568582435114,0.008521732363126922
0.47798705,0.23012568582435114,0.008482820343204023
0.4775108,0.23078719016304136,0.008482820343204023
0.47744688,0.23078719016304136,0.008443908323281013
0.4767811,0.23183781470096113,0.008443908323281013
0.47677174,0.23183781470096113,0.008404996303358114
0.47656915,0.23214911086034476,0.008404996303358114
0.4765538,0.23214911086034476,0.008366084283435105
0.47593778,0.2334721195377252,0.008366084283435105
0.47593674,0.2334721195377252,0.008327172263512206
0.4756369,0.23370559165726293,0.008327172263512206
0.47559893,0.23370559165726293,0.008288260243589196
0.47429162,0.23502860033464337,0.008288260243589196
0.47429043,0.23502860033464337,0.008249348223666297
0.47367308,0.23596248881279427,0.008249348223666297
0.4736519,0.23596248881279427,0.008210436203743288
0.4733487,0.23650725709171563,0.008210436203743288
0.4733425,0.23650725709171563,0.008171524183820389
0.47297314,0.237052025370637,0.008171524183820389
0.47296923,0.237052025370637,0.00813261216389738
0.47199783,0.23829721000817153,0.00813261216389738
0.47197765,0.23829721000817153,0.00809370014397448
0.4716721,0.2388419782870929,0.00809370014397448
0.47161594,0.2388419782870929,0.00805478812405147
0.47094214,0.23981477878516674,0.00805478812405147
0.47093633,0.23981477878516674,0.008015876104128572
0.47080043,0.23997042686485856,0.008015876104128572
0.47077835,0.23997042686485856,0.007976964084205562
0.47053713,0.24039845908401106,0.007976964084205562
0.47051254,0.24047628312385697,0.007976964084205562
0.47035077,0.24067084322347174,0.007976964084205562
0.47032166,0.24067084322347174,0.007938052064282664
0.47012407,0.24105996342270128,0.007938052064282664
0.47010574,0.24105996342270128,0.007899140044359654
0.4700243,0.24117669948247014,0.007899140044359654
0.47001976,0.24117669948247014,0.007860228024436755
0.46992654,0.24133234756216196,0.007860228024436755
0.46991614,0.24133234756216196,0.007821316004513745
0.46849164,0.24331686057823262,0.007821316004513745
0.46847758,0.24331686057823262,0.007782403984590847
0.46832445,0.24355033269777035,0.007782403984590847
0.46826366,0.24355033269777035,0.007743491964667837
0.4657509,0.24814195104867895,0.007743491964667837
0.46571222,0.24814195104867895,0.007704579944744938
0.46561784,0.24821977508852486,0.007704579944744938
0.46561763,0.24821977508852486,0.007665667924821928
0.46385583,0.25102144052297753,0.007665667924821928
0.46384802,0.25102144052297753,0.00762675590489903
0.4627315,0.2525779213198957,0.00762675590489903
0.46272182,0.2525779213198957,0.00758784388497602
0.461243,0.2553795867543484,0.00758784388497602
0.4612282,0.2553795867543484,0.007548931865053121
0.46078372,0.2560021790731157,0.007548931865053121
0.4607336,0.2560021790731157,0.007471107825207213
0.46032897,0.25658585937196,0.007471107825207213
